Rep,ADANIENT.NS,ADANIPORTS.NS,AXISBANK.NS,BAJFINANCE.NS,BHARTIARTL.NS,HDFCBANK.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,RELIANCE.NS,SBIN.NS,TATASTEEL.NS,TCS.NS
G1186,0.2859113758027678,0.13902937315540678,0.0,0.29073668297214844,0.0,0.0,0.0,0.0,0.0,0.1564226113147362,0.0,0.0,0.0,0.0,0.0,0.0,0.12789995675494073,0.0
G1187,0.22643814065548018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29169171182219883,0.0,0.0,0.0,0.0,0.0,0.2777259673459866,0.0,0.10417610834597628,0.0999680718303581
G1188,0.27195075405367675,0.15463263911002226,0.0,0.27190027659916527,0.0,0.0,0.0,0.0,0.0,0.18050687894210526,0.0,0.0,0.0,0.0,0.0,0.0,0.1210094512950304,0.0
G1189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2558394035554777,0.11038123712767656,0.13284500426656692,0.0,0.0,0.0,0.20260891269198225,0.0,0.0,0.29832544235829667
G1190,0.22307340176488466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2853408868863306,0.0,0.0,0.0,0.0,0.0,0.2831386983929005,0.0,0.10273103931445121,0.10571597364143304
G1191,0.2200208699446463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29934855229115126,0.0,0.0,0.0,0.0,0.0,0.2848776700532192,0.0,0.09506259532070158,0.10069031239028162
G1192,0.21911347337495826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2995884321764762,0.0,0.0,0.0,0.0,0.0,0.2945416328685892,0.0,0.08165144609742031,0.10510501548255613
G1193,0.0,0.0,0.0,0.0,0.1463019594679111,0.0,0.0,0.0,0.23493293167524415,0.24598935743716135,0.0893174669120824,0.0,0.0,0.0,0.0,0.0,0.0,0.28345828450760097
G1194,0.08046204618683706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2637922914236106,0.11790824392835597,0.0,0.0,0.0,0.0,0.24258272951429627,0.0,0.0,0.29525468894690005
G1195,0.2998875231774802,0.17715860028190888,0.0,0.0,0.0,0.29965988863355236,0.0,0.0,0.08678633054564117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13650765736141734,0.0
G1196,0.10847894628790528,0.0,0.0,0.0,0.16850064866659942,0.0,0.0,0.0,0.23221388013759234,0.0,0.0,0.0,0.0,0.0,0.25576826040183515,0.0,0.0,0.23503826450606774
G1197,0.299994605396607,0.0,0.0,0.0,0.0,0.24120398507604698,0.0,0.0,0.11623287463827686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1725417085302113,0.1700268263588577
G1198,0.08045155798246546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26191973625177767,0.12946910843079842,0.0,0.0,0.0,0.0,0.23889218743643564,0.0,0.0,0.28926740989852295
G1199,0.10822738653638678,0.0,0.0,0.0,0.1780133873224297,0.0,0.0,0.0,0.23371903701039892,0.0,0.0,0.0,0.0,0.0,0.27497441573833603,0.0,0.0,0.20506577339244852
G1200,0.2998345651555904,0.0,0.0,0.0,0.0,0.2873872334770633,0.0,0.0,0.14298563028567207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13867150260019012,0.13112106848148394
G1201,0.29493830375380836,0.14185692579659637,0.0,0.29965583171547755,0.0,0.0,0.0,0.0,0.0,0.120404946802772,0.0,0.0,0.0,0.0,0.0,0.0,0.1431439919313457,0.0
G1202,0.0,0.0,0.0,0.0,0.08000001162323502,0.0,0.0,0.0,0.3000000084057617,0.26185235223153097,0.08132026933585716,0.0,0.0,0.0,0.0,0.0,0.0,0.2768273584036151
G1203,0.29488423788135937,0.142002034339353,0.0,0.2999531463184639,0.0,0.0,0.0,0.0,0.0,0.12044297891335404,0.0,0.0,0.0,0.0,0.0,0.0,0.14271760254746968,0.0
G1204,0.0,0.0,0.0,0.0,0.0799999999999389,0.0,0.0,0.0,0.29999999999558086,0.2805136738554037,0.08973061431505967,0.0,0.0,0.0,0.0,0.0,0.0,0.24975571183401685
G1205,0.2784387392515529,0.14236850736656187,0.0,0.281277639311122,0.0,0.0,0.0,0.0,0.0,0.17703198498689032,0.0,0.0,0.0,0.0,0.0,0.0,0.12088312908387289,0.0
G1206,0.29999727512237423,0.0,0.0,0.1539898720486141,0.0,0.27496395694229536,0.0,0.0,0.0,0.1129373445474097,0.0,0.0,0.0,0.0,0.0,0.0,0.1581115513393067,0.0
G1207,0.20959329454673684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2819059323572831,0.0,0.0,0.0,0.0,0.0,0.28068544581814076,0.0,0.09529984695882007,0.13251548031901922
G1208,0.23222102707263134,0.0,0.0,0.0,0.08003131458809551,0.0,0.0,0.0,0.26748337938356426,0.0,0.0,0.0,0.0,0.0,0.28513214231102646,0.0,0.0,0.1351321366446824
G1209,0.2999772291025533,0.0,0.0,0.12379677025888414,0.0,0.2872233122063706,0.0,0.0,0.0,0.15298920642499456,0.0,0.0,0.0,0.0,0.0,0.0,0.13601348200719734,0.0
G1210,0.2999999804655892,0.16228859330133388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1401295413740083,0.10287634339538725,0.0,0.29470554146368133,0.0
G1211,0.1127291768412324,0.0,0.0,0.0,0.12664560093022423,0.0,0.0,0.0,0.2848473991554504,0.0,0.0,0.0,0.0,0.0,0.2960637662472478,0.0,0.0,0.17971405682584507
G1212,0.22914120279721437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27764801578390497,0.0,0.0,0.0,0.0,0.0,0.2865939743523316,0.0,0.09707677833241149,0.1095400287341376
G1213,0.10570351653270879,0.0,0.0,0.0,0.11343530484106701,0.0,0.0,0.0,0.29650206400885826,0.0,0.0,0.0,0.0,0.0,0.29870767029531087,0.0,0.0,0.1856514443220551
G1214,0.0,0.0,0.0,0.0,0.08000003910727248,0.0,0.0,0.0,0.2877030792761038,0.286389283930508,0.08008199181466881,0.0,0.0,0.0,0.0,0.0,0.0,0.26582560587144693
G1215,0.29981583698749725,0.0,0.0,0.14109003941099543,0.0,0.2930231449563526,0.0,0.0,0.0,0.11906038934212396,0.0,0.0,0.0,0.0,0.0,0.0,0.14701058930303068,0.0
G1216,0.29447412196520234,0.0,0.0,0.13304143852083533,0.0,0.2921132324349557,0.0,0.0,0.0,0.1457853163336036,0.0,0.0,0.0,0.0,0.0,0.0,0.13458589074540306,0.0
G1217,0.1110923618778546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2803397288946028,0.0,0.0,0.0,0.12900438808044656,0.0,0.24474815242190956,0.0,0.0,0.2348153687251865
G1218,0.0,0.08314877491382362,0.0,0.0,0.0,0.0,0.0,0.0,0.2705492307785999,0.0,0.13544904754224998,0.0,0.0,0.0,0.21770218114960604,0.0,0.0,0.29315076561572045
G1219,0.2095060313758715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2956375080492898,0.0,0.0,0.0,0.0,0.0,0.2830798926056596,0.0,0.10743654517270344,0.10434002279647554
G1220,0.29792331380572445,0.0,0.0,0.13689497426073222,0.0,0.2928389629117309,0.0,0.0,0.0,0.12937092823143698,0.0,0.0,0.0,0.0,0.0,0.0,0.1429718207903754,0.0
G1221,0.2844792022411086,0.14512707663931118,0.0,0.2913942221659229,0.0,0.0,0.0,0.0,0.0,0.14653332688502285,0.0,0.0,0.0,0.0,0.0,0.0,0.13246617206863437,0.0
G1222,0.22452483134537032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2901020270074398,0.0,0.0,0.0,0.0,0.0,0.28019926579805055,0.0,0.09654820037739525,0.10862567547174408
G1223,0.0,0.0,0.0,0.0,0.14609294904427297,0.0,0.0,0.0,0.2466566244682283,0.22513696308396713,0.08212203640058982,0.0,0.0,0.0,0.0,0.0,0.0,0.2999914270029418
G1224,0.22416525724427533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2736074539272096,0.0,0.0,0.0,0.0,0.0,0.29443437699490604,0.0,0.08282682007309736,0.12496609176051163
G1225,0.09980597292764537,0.0,0.0,0.0,0.09130035252015863,0.0,0.0,0.0,0.2982064288691434,0.0,0.0,0.0,0.0,0.0,0.29936447035636343,0.0,0.0,0.21132277532668922
G1226,0.2999977403253733,0.0,0.0,0.0,0.0,0.2755320941905133,0.0,0.0,0.13577027553215215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18494189875689232,0.1037579911950689
G1227,0.2748359990880661,0.15046337332145332,0.0,0.2731647076757591,0.0,0.0,0.0,0.0,0.0,0.18421220922425385,0.0,0.0,0.0,0.0,0.0,0.0,0.11732371069046753,0.0
G1228,0.29218795154346366,0.14481038849142114,0.0,0.2998325918828917,0.0,0.0,0.0,0.0,0.0,0.13775029289335206,0.0,0.0,0.0,0.0,0.0,0.0,0.12541877518887146,0.0
G1229,0.2081029355861942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29967780316507225,0.0,0.0,0.0,0.0,0.0,0.28966794895584724,0.0,0.09763225613706972,0.10491905615581662
G1230,0.29998649787660836,0.0,0.0,0.12116389656397082,0.0,0.2870272403271513,0.0,0.0,0.0,0.1582595973697964,0.0,0.0,0.0,0.0,0.0,0.0,0.13356276786247306,0.0
G1231,0.09978556432802775,0.0,0.0,0.0,0.0912887083373172,0.0,0.0,0.0,0.2979815831795603,0.0,0.0,0.0,0.0,0.0,0.29975668729784427,0.0,0.0,0.21118745685725038
G1232,0.2321132595764107,0.0,0.0,0.0,0.1472134676806423,0.0,0.0,0.0,0.29855926390688403,0.0,0.0,0.0,0.0,0.0,0.20975102502527643,0.0,0.0,0.11236298381078652
G1233,0.29156306835364965,0.14575114072729747,0.0,0.2999823801053324,0.0,0.0,0.0,0.0,0.0,0.13672965502350987,0.0,0.0,0.0,0.0,0.0,0.0,0.1259737557902106,0.0
G1234,0.0,0.0,0.0,0.0,0.08050792177239105,0.0,0.0,0.0,0.3,0.2619403842052957,0.08067087520130606,0.0,0.0,0.0,0.0,0.0,0.0,0.2768808188210071
G1235,0.2826728866498349,0.14190412049744955,0.0,0.2899747212437482,0.0,0.0,0.0,0.0,0.0,0.16206619355660945,0.0,0.0,0.0,0.0,0.0,0.0,0.12338207805235792,0.0
G1236,0.08000450506279287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21212366130362614,0.12336040686196395,0.0,0.0,0.0,0.0,0.29980295720382805,0.0,0.0,0.28470846956778895
G1237,0.0,0.0,0.0,0.0,0.07999999997030653,0.0,0.0,0.0,0.29999999674405736,0.26585715126972376,0.07999999997030653,0.0,0.0,0.0,0.0,0.0,0.0,0.27414285204560573
G1238,0.11806096007461114,0.0,0.0,0.0,0.19092688986530354,0.0,0.0,0.0,0.28709252990598105,0.0,0.0,0.0,0.0,0.0,0.2838241500061825,0.0,0.0,0.1200954701479218
G1239,0.23281296055373785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2999998996925382,0.0,0.0,0.0,0.0,0.0,0.2731451860517654,0.0,0.10799107537284543,0.08605087832911307
G1240,0.22001060641437506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29483161929411017,0.0,0.0,0.0,0.0933142098182343,0.0,0.2995203503658407,0.0,0.09232321410743971,0.0
G1241,0.2862563280356335,0.14285005323685682,0.0,0.29371416970408026,0.0,0.0,0.0,0.0,0.0,0.14807495148965466,0.0,0.0,0.0,0.0,0.0,0.0,0.12910449753377473,0.0
G1242,0.0,0.08271544978322354,0.0,0.0,0.0,0.0,0.0,0.0,0.23979814262044974,0.0,0.16172482043519248,0.0,0.0,0.0,0.21690862325110266,0.0,0.0,0.2988529639100315
G1243,0.2918665057152651,0.0,0.0,0.13725784127262605,0.0,0.2935691319278868,0.0,0.0,0.0,0.13761298251815862,0.0,0.0,0.0,0.0,0.0,0.0,0.1396935385660634,0.0
G1244,0.29901027729711854,0.0,0.0,0.1490879611673166,0.0,0.285145925055933,0.0,0.0,0.0,0.11220751711760424,0.0,0.0,0.0,0.0,0.0,0.0,0.15454831936202756,0.0
G1245,0.2857103266037666,0.0,0.0,0.12538170009065114,0.0,0.23974902223297756,0.0,0.0,0.0,0.22296195825654647,0.0,0.0,0.0,0.0,0.0,0.0,0.12619699281605826,0.0
G1246,0.299953672822955,0.10402281871010317,0.0,0.22259672648302745,0.0,0.0,0.0,0.0,0.1522099675696982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22121681441421623,0.0
G1247,0.29389730124652863,0.0,0.0,0.12500324228255097,0.0,0.24601426371964033,0.0,0.0,0.0,0.20962929790650406,0.0,0.0,0.0,0.0,0.0,0.0,0.12545589484477612,0.0
G1248,0.10813221114571143,0.0,0.0,0.0,0.19018129692416047,0.0,0.0,0.0,0.24232746727975063,0.0,0.0,0.0,0.0,0.0,0.19977309184878372,0.0,0.0,0.25958593280159376
G1249,0.0,0.0,0.0,0.0,0.07999999999622713,0.0,0.0,0.0,0.2999999976850397,0.2735079078785598,0.0,0.0,0.0,0.0,0.10361676260337727,0.0,0.0,0.24287533183679597
G1250,0.29987688979392596,0.09367834215403274,0.0,0.22281237024152997,0.0,0.0,0.0,0.0,0.1635307966530915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22010160115741986,0.0
G1251,0.29285352378750906,0.0,0.0,0.1276946847160898,0.0,0.29028091374504156,0.0,0.0,0.0,0.15319424744595017,0.0,0.0,0.0,0.0,0.0,0.0,0.1359766303054094,0.0
G1252,0.08000913854025023,0.0,0.0,0.0,0.21983629281769185,0.0,0.0,0.0,0.2972320490314039,0.0,0.0,0.0,0.0,0.0,0.10791768763260877,0.0,0.0,0.2950048319780453
G1253,0.28191470785764816,0.15010583237264477,0.0,0.2912041713204997,0.0,0.0,0.0,0.0,0.0,0.14995152092549888,0.0,0.0,0.0,0.0,0.0,0.0,0.12682376752370841,0.0
G1254,0.29992596108180497,0.0,0.0,0.1411876000457146,0.0,0.28988774056053007,0.0,0.0,0.0,0.11777769467494964,0.0,0.0,0.0,0.0,0.0,0.0,0.15122100363700078,0.0
G1255,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.26628434671148865,0.27196945677103357,0.0,0.0,0.0,0.0,0.10040942644546265,0.0,0.0,0.281336770072015
G1256,0.0,0.0,0.0,0.0,0.09193766199260808,0.0,0.0,0.0,0.29234279304786737,0.23307152193654324,0.09194434092400199,0.0,0.0,0.0,0.0,0.0,0.0,0.29070368209897934
G1257,0.29994555733765094,0.12912285823634284,0.0,0.0,0.0,0.2989283178136609,0.0,0.0,0.10531270184779484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16669056476455046,0.0
G1258,0.08000390343118755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21543430158655147,0.12303644687066212,0.0,0.0,0.0,0.0,0.29834632346418877,0.0,0.0,0.28317902464741007
G1259,0.29946304786543787,0.12488066909845427,0.0,0.0,0.0,0.29886869077912626,0.0,0.0,0.11013317555736146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16665441669962017,0.0
G1260,0.0,0.0,0.0,0.0,0.0799999999887989,0.0,0.0,0.0,0.2999999958021029,0.2658571517152658,0.0799999999887989,0.0,0.0,0.0,0.0,0.0,0.0,0.2741428525050335
G1261,0.0,0.0,0.0,0.0,0.08270183469409645,0.0,0.0,0.0,0.284984239756089,0.28980773793827624,0.08270183469409645,0.0,0.0,0.0,0.0,0.0,0.0,0.25980435291744186
G1262,0.2968208086865156,0.14943587626682958,0.0,0.0,0.0,0.2889866827708124,0.0,0.0,0.11089811722812476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15385851504771758,0.0
G1263,0.22043086741416917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29223179422065615,0.0,0.0,0.0,0.09440012849984109,0.0,0.29952287042538567,0.0,0.09341433943994784,0.0
G1264,0.10933846206779188,0.0,0.0,0.0,0.14732161169699343,0.0,0.0,0.0,0.25945919256354905,0.0,0.0,0.0,0.0,0.0,0.2975863918506877,0.0,0.0,0.186294341820978
G1265,0.22526384325927123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2999999971273945,0.0,0.0,0.0,0.0,0.0,0.2735906027079662,0.0,0.11154609683759761,0.08959946006777036
G1266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26628434671148865,0.27196945677103357,0.08,0.0,0.0,0.0,0.10040942644546265,0.0,0.0,0.281336770072015
G1267,0.29571729187032225,0.0,0.0,0.13939058087345652,0.0,0.28886312239838635,0.0,0.0,0.0,0.1318778984461979,0.0,0.0,0.0,0.0,0.0,0.0,0.144151106411637,0.0
G1268,0.0,0.0,0.0,0.0,0.08000000736862706,0.0,0.0,0.0,0.3000000054458125,0.26256318400344225,0.08086999930128684,0.0,0.0,0.0,0.0,0.0,0.0,0.27656680388083144
G1269,0.2881183018956747,0.13260425381564228,0.0,0.2771141170044658,0.0,0.0,0.0,0.0,0.0,0.17923818414683193,0.0,0.0,0.0,0.0,0.0,0.0,0.12292514313738523,0.0
G1270,0.23109112970503665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29993061233202817,0.0,0.0,0.0,0.0,0.0,0.2777234681271058,0.0,0.10760364427887964,0.08365114555694977
G1271,0.21025922413583314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2998499581159969,0.0,0.0,0.0,0.0,0.0,0.2796683653673853,0.0,0.11031305921564614,0.0999093931651384
G1272,0.0,0.08652864895382846,0.0,0.0,0.0,0.0,0.0,0.0,0.2854128259802276,0.0,0.1276323680331453,0.0,0.0,0.0,0.20097815569279093,0.0,0.0,0.2994480013400077
G1273,0.21173142402418627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299994589091746,0.0,0.0,0.0,0.0,0.0,0.28000190639093836,0.0,0.11342487867960362,0.09484720181352584
G1274,0.2969227327867595,0.13523492400426218,0.0,0.2997351516227566,0.0,0.0,0.0,0.0,0.0,0.13877669667344641,0.0,0.0,0.0,0.0,0.0,0.0,0.12933049491277535,0.0
G1275,0.2336152718916203,0.0,0.0,0.0,0.09932225230620688,0.0,0.0,0.0,0.27374927897841245,0.0,0.0,0.0,0.0,0.0,0.2633450000639326,0.0,0.0,0.12996819675982776
G1276,0.0,0.0,0.0,0.0,0.11301994120133393,0.0,0.0,0.0,0.28535866146504163,0.19345044174883513,0.113728352001198,0.0,0.0,0.0,0.0,0.0,0.0,0.29444260358359126
G1277,0.11728815641678167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2097505157195378,0.0,0.0,0.0,0.0888660435760931,0.0,0.2870529727542289,0.0,0.0,0.2970423115333585
G1278,0.2983982705542425,0.19279362352446522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14146833609896461,0.0,0.0,0.0,0.1774846000442028,0.0,0.18985516977812478,0.0
G1279,0.11791437226622639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188255463674775,0.0,0.0,0.0,0.11020717660419428,0.0,0.289489727461076,0.0,0.0,0.2941332599937283
G1280,0.2851383264483564,0.1412735137643088,0.0,0.2892947770841112,0.0,0.0,0.0,0.0,0.0,0.15123903641691272,0.0,0.0,0.0,0.0,0.0,0.0,0.1330543462863108,0.0
G1281,0.29901876412334294,0.20436075942398327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11218089662449048,0.0,0.0,0.0,0.1888009268932623,0.0,0.1956386529349209,0.0
G1282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27972518530259355,0.19092764208271001,0.10748794937745249,0.0,0.0,0.0,0.147256955833374,0.0,0.0,0.27460226740387
G1283,0.22353723579130463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2953768101701424,0.0,0.0,0.0,0.09365906451636381,0.0,0.29690010534609595,0.0,0.09052678417609325,0.0
G1284,0.2968218600900785,0.13829680070644476,0.0,0.29993692435812624,0.0,0.0,0.0,0.0,0.0,0.13288125054227054,0.0,0.0,0.0,0.0,0.0,0.0,0.1320631643030799,0.0
G1285,0.10015431666693506,0.0,0.0,0.0,0.14837041215900854,0.0,0.0,0.0,0.2801689340211979,0.0,0.0,0.0,0.0,0.0,0.2914591221247333,0.0,0.0,0.17984721502812517
G1286,0.0,0.0,0.0,0.0,0.09774142833574229,0.0,0.0,0.0,0.27755769501345406,0.293009075460479,0.08072899416651787,0.0,0.0,0.0,0.0,0.0,0.0,0.2509628070238068
G1287,0.28475565062843616,0.14212775524678717,0.0,0.2956076067030571,0.0,0.0,0.0,0.0,0.0,0.15213968190477828,0.0,0.0,0.0,0.0,0.0,0.0,0.12536930551694125,0.0
G1288,0.29291393441296004,0.13421416573388353,0.0,0.2956743788896479,0.0,0.0,0.0,0.0,0.0,0.14877866866764355,0.0,0.0,0.0,0.0,0.0,0.0,0.12841885229586503,0.0
G1289,0.10262174313214212,0.0,0.0,0.0,0.14201312836203267,0.0,0.0,0.0,0.2792683566105484,0.0,0.0,0.0,0.0,0.0,0.2966987781552117,0.0,0.0,0.1793979937400652
G1290,0.10540416259793334,0.0,0.0,0.0,0.11225651888638524,0.0,0.0,0.0,0.27631163310389273,0.0,0.0,0.0,0.0,0.0,0.2955336229181575,0.0,0.0,0.21049406249363123
G1291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2897918179534725,0.19755550904212021,0.12815909175959922,0.0,0.0,0.0,0.10173628695250937,0.0,0.0,0.2827572942922987
G1292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261649406096412,0.19319696161247607,0.11841142340017094,0.0,0.0,0.0,0.17077075964635885,0.0,0.0,0.2559714492445821
G1293,0.0,0.08063719289544008,0.0,0.0,0.0,0.0,0.0,0.0,0.2782038168242682,0.0,0.12342272607761409,0.0,0.0,0.0,0.22636304329348644,0.0,0.0,0.2913732209091912
G1294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25376970198938437,0.09322664897824258,0.1337465174704316,0.0,0.0,0.0,0.21926488004182695,0.0,0.0,0.29999225152011444
G1295,0.0,0.0,0.0,0.0,0.0799999999750233,0.0,0.0,0.0,0.29999999920000914,0.26394400588511235,0.0799999999750233,0.0,0.0,0.0,0.0,0.0,0.0,0.27605599496483196
G1296,0.0,0.0,0.0,0.0,0.09718829577062957,0.0,0.0,0.0,0.2823688389102257,0.2921674902121462,0.08346106180153048,0.0,0.0,0.0,0.0,0.0,0.0,0.2448143133054681
G1297,0.29993080781469617,0.17548532579529963,0.0,0.0,0.0,0.28401820676667533,0.0,0.0,0.08267125602254399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1578944036007848,0.0
G1298,0.298956739868003,0.0,0.0,0.11625851129068673,0.0,0.2956385233777885,0.0,0.0,0.0,0.1553004439573413,0.0,0.0,0.0,0.0,0.0,0.0,0.13384578150618046,0.0
G1299,0.27582805272548666,0.14240495864895614,0.0,0.28031759214802165,0.0,0.0,0.0,0.0,0.0,0.17685835300367755,0.0,0.0,0.0,0.0,0.0,0.0,0.12459104347385799,0.0
G1300,0.29880975893464123,0.1656624024252731,0.0,0.0,0.0,0.2835844983670017,0.0,0.0,0.09840569328129783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15353764699178615,0.0
G1301,0.2979569861572032,0.0,0.0,0.1163536437467716,0.0,0.29620430011889576,0.0,0.0,0.0,0.15549801180894207,0.0,0.0,0.0,0.0,0.0,0.0,0.13398705816818748,0.0
G1302,0.2782457564310455,0.14488107931096422,0.0,0.27553564558029303,0.0,0.0,0.0,0.0,0.0,0.17799512464355252,0.0,0.0,0.0,0.0,0.0,0.0,0.12334239403414483,0.0
G1303,0.20605955719419883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2998724382343151,0.0,0.0,0.0,0.0,0.0,0.2791917613907376,0.0,0.0987251584738286,0.11615108470691995
G1304,0.27285053243459934,0.14423771128565802,0.0,0.2744213807725734,0.0,0.0,0.0,0.0,0.0,0.18600713209552167,0.0,0.0,0.0,0.0,0.0,0.0,0.12248324341164751,0.0
G1305,0.223532385793985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284736539670617,0.0,0.0,0.0,0.10810019903755684,0.0,0.2889746668970455,0.0,0.09465620860079575,0.0
G1306,0.0,0.08352880979538749,0.0,0.0,0.0,0.0,0.0,0.0,0.19779859587602056,0.0,0.14713550771501732,0.0,0.0,0.0,0.27251970391868274,0.0,0.0,0.2990173826948918
G1307,0.2887899318700418,0.1430818154972366,0.0,0.29486186471069786,0.0,0.0,0.0,0.0,0.0,0.14420916297949873,0.0,0.0,0.0,0.0,0.0,0.0,0.12905722494252506,0.0
G1308,0.08000094355396034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20576642042821958,0.15359997871529152,0.0,0.0,0.0,0.0,0.2851356771325365,0.0,0.0,0.2754969801699921
G1309,0.2958866190288197,0.0,0.0,0.13909887029588303,0.0,0.2967774844859789,0.0,0.0,0.0,0.11404645184568088,0.0,0.0,0.0,0.0,0.0,0.0,0.15419057434363748,0.0
G1310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28955376960771323,0.27979254862569364,0.08080155524895752,0.0,0.0,0.0,0.0867443747317243,0.0,0.0,0.26310775178591134
G1311,0.08000293252941658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21249001730194822,0.1254561758811501,0.0,0.0,0.0,0.0,0.2961024327479253,0.0,0.0,0.28594844153955973
G1312,0.29582363743697854,0.0,0.0,0.1336359950783998,0.0,0.2961734041879616,0.0,0.0,0.0,0.1307412491717595,0.0,0.0,0.0,0.0,0.0,0.0,0.14362571412490063,0.0
G1313,0.10048861991402316,0.0,0.0,0.0,0.16281491365784126,0.0,0.0,0.0,0.25425965436815434,0.0,0.0,0.0,0.0,0.0,0.2930863851423352,0.0,0.0,0.18935042691764606
G1314,0.2982695254913958,0.0,0.0,0.13864062714329495,0.0,0.2983859085696618,0.0,0.0,0.0,0.11667006129299148,0.0,0.0,0.0,0.0,0.0,0.0,0.14803387750265598,0.0
G1315,0.29956291554148334,0.0,0.0,0.0,0.0,0.28097454490823104,0.0,0.0,0.16332710720433738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14916526840736555,0.10697016393858269
G1316,0.0,0.0,0.0,0.0,0.07999999999600373,0.0,0.0,0.0,0.2999999991850231,0.26394400587192746,0.07999999999600373,0.0,0.0,0.0,0.0,0.0,0.0,0.27605599495104205
G1317,0.24455830822913413,0.0,0.0,0.0,0.087176368043118,0.0,0.0,0.0,0.2869673793377848,0.0,0.0,0.0,0.0,0.0,0.25266530255644426,0.0,0.0,0.1286326418335187
G1318,0.27787657138657895,0.14717048635513455,0.0,0.28479846452642915,0.0,0.0,0.0,0.0,0.0,0.16448663221006318,0.0,0.0,0.0,0.0,0.0,0.0,0.1256678455217941,0.0
G1319,0.0,0.0,0.0,0.0,0.09618954193143014,0.0,0.0,0.0,0.25732623755625933,0.27983915363762807,0.08325995118485773,0.0,0.0,0.0,0.0,0.0,0.0,0.2833851156898247
G1320,0.2899963961798285,0.0,0.0,0.13397709132835475,0.0,0.29344414206493846,0.0,0.0,0.0,0.148203538275655,0.0,0.0,0.0,0.0,0.0,0.0,0.13437883215122332,0.0
G1321,0.2319654312693769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29896790655562044,0.0,0.0,0.0,0.0,0.0,0.2707803102187743,0.0,0.11138647826782816,0.08689987368840026
G1322,0.0,0.0,0.0,0.0,0.08322156337306116,0.0,0.0,0.0,0.28144618024900897,0.2729797411606731,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.2823525152172567
