Rep,ADANIENT.NS,ADANIPORTS.NS,AXISBANK.NS,BAJFINANCE.NS,BHARTIARTL.NS,HDFCBANK.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,RELIANCE.NS,SBIN.NS,TATASTEEL.NS,TCS.NS
G606,0.29591634282815243,0.08734377232577988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21824244302936885,0.0,0.0,0.23188330434928384,0.0,0.0,0.0,0.166614137467415,0.0
G607,0.0,0.0,0.28704732243123354,0.13877298400621169,0.16842127455903894,0.0,0.0,0.0,0.0,0.0,0.27328680241600006,0.0,0.0,0.1324716165875157,0.0,0.0,0.0,0.0
G608,0.2928145942020976,0.1451048993699493,0.0,0.0,0.0,0.0,0.0,0.13460118520279152,0.1304806793470472,0.2969986418781144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G609,0.2743378707795286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27973881164813136,0.0,0.0,0.2342285960886848,0.0,0.08186264575694929,0.0,0.12983207572670596,0.0
G610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2709531026202302,0.0,0.1288693526934034,0.0,0.2661059669345971,0.0,0.2243699467940354,0.0,0.0,0.0,0.10970163095773379
G611,0.0,0.0,0.11389351370818275,0.0,0.0,0.0,0.0,0.22636050356399545,0.0,0.16620618023227357,0.0,0.27547340037961854,0.0,0.2180664021159297,0.0,0.0,0.0,0.0
G612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24480939049057981,0.0,0.24286568478493364,0.0,0.24711586763646692,0.0,0.18022908430414802,0.0,0.0,0.0,0.08497997278387161
G613,0.29473415563037947,0.16589359096291312,0.0,0.0,0.0,0.0,0.0,0.14491100100213852,0.0,0.2974201101983575,0.0,0.0,0.0,0.0,0.0970411422062113,0.0,0.0,0.0
G614,0.2991065661630367,0.19653394851649317,0.0,0.0,0.0,0.0,0.0,0.127422363282162,0.11848991635740835,0.25844720568089985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G615,0.27714895581956417,0.0,0.0,0.0,0.0,0.08508898358408781,0.0,0.0,0.0,0.23867102087422395,0.0,0.0,0.260221298979273,0.0,0.0,0.0,0.13886974074285105,0.0
G616,0.29365498429940884,0.13020681721909305,0.0,0.0,0.0,0.0,0.0,0.09806729338855194,0.18079630854925838,0.29727459654368776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G617,0.29088403348020314,0.16746011018256635,0.0,0.0,0.0,0.0,0.0,0.13176843947273367,0.11633651104476334,0.2935509058197334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G618,0.2985748515532896,0.15947037814642065,0.0,0.0,0.0,0.0,0.0,0.16135689037203893,0.08853889021174358,0.2920589897165072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G619,0.0,0.0,0.2818299870975821,0.13572390181677063,0.11944932611283018,0.0,0.0,0.0,0.0,0.0,0.2687041201294568,0.0,0.0,0.19429266484336027,0.0,0.0,0.0,0.0
G620,0.2906163435486825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25888048648608125,0.0,0.0,0.22834340465994712,0.0,0.08716921694530429,0.0,0.13499054835998495,0.0
G621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289405403877286,0.0,0.13603432387329825,0.0,0.2602386502330243,0.0,0.22246597349397346,0.0,0.0,0.0,0.09185564852241798
G622,0.27941408589365757,0.0,0.0,0.0,0.0,0.08239795648801886,0.0,0.0,0.0,0.2656627064627471,0.0,0.0,0.2405870108955906,0.0,0.0,0.0,0.13193824025998593,0.0
G623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28880463454369115,0.0,0.12673660748674512,0.0,0.2579839725345393,0.0,0.21806938631920725,0.0,0.0,0.0,0.10840539911581723
G624,0.2758805630467671,0.20160149627192847,0.0,0.0,0.0,0.0,0.0,0.13630297451945908,0.135771526255822,0.25044343990602336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27026791719208715,0.0,0.1279027256724374,0.0,0.2736523065531464,0.0,0.2190512614617366,0.0,0.0,0.0,0.10912578912059252
G626,0.2999965785876451,0.1573490553777156,0.0,0.0,0.0,0.0,0.0,0.1454303592485598,0.129124504334885,0.2680995024511944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G627,0.29495679489567206,0.11213055199817745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2022451265671684,0.0,0.092891855224756,0.29777567131422616,0.0,0.0,0.0,0.0,0.0
G628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27245524765128537,0.0,0.1695388385263199,0.0,0.27514862348983693,0.0,0.19704195485583645,0.0,0.0,0.0,0.08581533547672121
G629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29296233730869764,0.0,0.1281028363630956,0.0,0.2562559799689305,0.0,0.2144676498289513,0.0,0.0,0.0,0.108211196530325
G630,0.2909999341368315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24012210198910988,0.0,0.0,0.23127262480924055,0.0,0.09586943798085829,0.0,0.14173590108395978,0.0
G631,0.2753697082068036,0.08435830931215829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27532332189681874,0.0,0.0,0.2405815299289562,0.0,0.0,0.0,0.12436713065526317,0.0
G632,0.2728429300969117,0.0,0.0,0.0,0.0,0.08315216507204864,0.0,0.0,0.0,0.25015799788233944,0.0,0.0,0.25642930241637707,0.0,0.0,0.0,0.13741760453232307,0.0
G633,0.24677705819970847,0.0,0.0,0.0,0.0,0.1309767097599517,0.0,0.0,0.0,0.22783088887765968,0.0,0.0,0.2559683994488365,0.0,0.0,0.0,0.13844694371384367,0.0
G634,0.0,0.0,0.2891270482280156,0.1011169054608865,0.16604084556182136,0.0,0.0,0.0,0.0,0.0,0.23095446679100656,0.0,0.0,0.21276073395827008,0.0,0.0,0.0,0.0
G635,0.2425446931223525,0.0,0.0,0.0,0.0,0.14586710391613944,0.0,0.0,0.0,0.23250976636785298,0.0,0.0,0.23181015090256013,0.0,0.0,0.0,0.1472682856910949,0.0
G636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2797824242579459,0.0,0.12471717194256174,0.0,0.276218804113201,0.0,0.21210356549287385,0.0,0.0,0.0,0.10717803419341748
G637,0.2919290894458507,0.19923555156699224,0.0,0.0,0.0,0.0,0.0,0.1314190680993977,0.12265400885290823,0.2547622820348511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G638,0.2969882320812245,0.16612133159844286,0.0,0.0,0.0,0.0,0.0,0.15480796123644008,0.0949824756283708,0.2870999994555218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G639,0.2956371632707834,0.0808446820648059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24299173646687222,0.0,0.0,0.25664666520050283,0.0,0.0,0.0,0.12387975299703571,0.0
G640,0.26683684052951284,0.0,0.0,0.0,0.0,0.09549053834916418,0.0,0.0,0.0,0.18981791350633775,0.0,0.0,0.2856894050563205,0.0,0.0,0.0,0.16216530255866468,0.0
G641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291628961215264,0.0,0.15059491717654097,0.0,0.26341875282278,0.0,0.21265692012587584,0.0,0.0,0.0,0.08170044865953915
G642,0.2780186466188724,0.08000136815189168,0.0,0.0,0.0,0.0,0.0,0.12482046941680894,0.0,0.0,0.0,0.24786736404698795,0.0,0.269292151765439,0.0,0.0,0.0,0.0
G643,0.29999999999901894,0.2008696107678952,0.0,0.0,0.0,0.0,0.0,0.09814902136176673,0.0,0.0,0.11183157622666352,0.0,0.28914979164465565,0.0,0.0,0.0,0.0,0.0
G644,0.29848297270529883,0.2033783272632373,0.0,0.0,0.0,0.0,0.0,0.11687552837176128,0.0,0.0,0.0,0.0,0.29664292493754585,0.0,0.0,0.0,0.0846202467221568,0.0
G645,0.2994315628296524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21720136890493713,0.0,0.0,0.2830229156533546,0.0,0.08161099589190535,0.0,0.1187331567201505,0.0
G646,0.2991048737447675,0.2059950904561766,0.0,0.0,0.0,0.0,0.0,0.11085346099788154,0.0,0.0,0.09477814567501558,0.0,0.2892684291261587,0.0,0.0,0.0,0.0,0.0
G647,0.28229651061893685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2815296042538946,0.0,0.0,0.2283806684773953,0.0,0.08842945339801431,0.0,0.1193637632517589,0.0
G648,0.0,0.0,0.29636276001469003,0.15633869487093144,0.12645811525457468,0.0,0.0,0.0,0.0,0.0,0.2983355458573694,0.0,0.0,0.12250488400243442,0.0,0.0,0.0,0.0
G649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2948693038750095,0.0,0.164469948781683,0.0,0.26577304891537906,0.0,0.17364477069508102,0.0,0.0,0.0,0.10124292773284746
G650,0.2314076639299027,0.0,0.0,0.0,0.0,0.0,0.0,0.15251448314067118,0.0,0.0,0.0,0.24395301367503985,0.0,0.2915681899979168,0.08055664925646945,0.0,0.0,0.0
G651,0.29841094097504467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22223820499696922,0.0,0.0,0.27114386401592927,0.0,0.08392078334511419,0.0,0.12428620666694257,0.0
G652,0.2061031057153357,0.0,0.0,0.0,0.0,0.0,0.0,0.1547604792685609,0.0,0.0,0.0,0.2458085590017689,0.0,0.2959560155015966,0.09737184051273792,0.0,0.0,0.0
G653,0.24461674434184874,0.0,0.0,0.0,0.0,0.10467613810730632,0.0,0.0,0.0,0.22937078422787768,0.0,0.0,0.26532523926914914,0.0,0.0,0.0,0.1560110940538182,0.0
G654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2943426015704549,0.0,0.15055682889033145,0.0,0.26225940991299523,0.0,0.212002053413754,0.0,0.0,0.0,0.08083910621246437
G655,0.262151482420935,0.0,0.0,0.0,0.0,0.08640844095902318,0.0,0.0,0.0,0.23073387029741405,0.0,0.0,0.26106969256587625,0.0,0.0,0.0,0.15963651375675147,0.0
G656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29191804193526066,0.0,0.14909248414618895,0.0,0.25921483346272844,0.0,0.21895294915260627,0.0,0.0,0.0,0.08082169130321569
G657,0.27475148537859495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2843641850429752,0.0,0.0,0.23144865457207642,0.0,0.09163287583654091,0.0,0.11780279916981246,0.0
G658,0.2943537503477587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21974943718486817,0.0,0.0,0.2824557188833561,0.0,0.08811121098342833,0.0,0.11532988260058871,0.0
G659,0.2648121838257626,0.0,0.08176652662303678,0.0,0.0,0.0,0.0,0.0,0.0,0.26961786210876104,0.0,0.0,0.2658190978558467,0.0,0.0,0.0,0.11798432958659288,0.0
G660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29673832238672637,0.0,0.15013431503444363,0.0,0.26113144669012633,0.0,0.21119148679894856,0.0,0.0,0.0,0.08080442908975509
G661,0.2977738316201466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26261698380416054,0.0,0.0,0.2353519807929546,0.0,0.08612622650629723,0.0,0.11813097727644106,0.0
G662,0.2662362478072893,0.0,0.0,0.0,0.0,0.10827229858751428,0.0,0.0,0.0,0.2777866208512921,0.0,0.0,0.22713017932709106,0.0,0.0,0.0,0.12057465342681331,0.0
G663,0.0,0.0,0.2946865364785468,0.11959370926633825,0.1176176962000012,0.0,0.0,0.0,0.0,0.0,0.26298508560522965,0.0,0.0,0.20511697244988408,0.0,0.0,0.0,0.0
G664,0.2667238545983144,0.08256760071643675,0.0,0.0,0.0,0.0,0.0,0.11779996786253383,0.0,0.0,0.0,0.23825681690582518,0.0,0.2946517599168899,0.0,0.0,0.0,0.0
G665,0.0,0.0,0.2871970532663022,0.11446800383200353,0.11541639300645426,0.0,0.0,0.0,0.0,0.0,0.25950473994421647,0.0,0.0,0.22341380995102356,0.0,0.0,0.0,0.0
G666,0.0,0.0,0.2997886589168447,0.17578576005852137,0.1125500696079509,0.0,0.0,0.0,0.0,0.0,0.25994948740629575,0.0,0.0,0.15192602401038724,0.0,0.0,0.0,0.0
G667,0.0,0.0,0.29802861566168604,0.16883675083085392,0.10125751255863788,0.0,0.0,0.0,0.0,0.0,0.29468466191640613,0.0,0.0,0.13719245903241598,0.0,0.0,0.0,0.0
G668,0.21018334732117616,0.0,0.0,0.0,0.0,0.0,0.0,0.1456493227261525,0.0,0.0,0.0,0.24255095506131902,0.0,0.2930109557049131,0.10860541918643923,0.0,0.0,0.0
G669,0.2742632531625898,0.0,0.0,0.0,0.08088588125305048,0.0,0.0,0.0,0.0,0.24890818858593527,0.0,0.0,0.2871147210307979,0.0,0.0,0.0,0.10882795596762647,0.0
G670,0.0,0.0,0.2937770417694805,0.17672329227752412,0.11281109549127988,0.0,0.0,0.0,0.0,0.0,0.261787417713451,0.0,0.0,0.15490115274826452,0.0,0.0,0.0,0.0
G671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29408367567370114,0.0,0.14114461978258327,0.0,0.25976215490883775,0.0,0.2155516109468137,0.0,0.0,0.0,0.08945793868806412
G672,0.0,0.0,0.27683307867523893,0.17682490264456246,0.1296375316732538,0.0,0.0,0.0,0.0,0.0,0.2569510581446979,0.0,0.0,0.15975342886224692,0.0,0.0,0.0,0.0
G673,0.0,0.0,0.2784149822969284,0.09868169909842808,0.1735013887225375,0.0,0.0,0.0,0.0,0.0,0.27466381479422747,0.0,0.0,0.1747381150878786,0.0,0.0,0.0,0.0
G674,0.0,0.0,0.29771526543971516,0.17573702786472084,0.11247652855227111,0.0,0.0,0.0,0.0,0.0,0.2599337746398493,0.0,0.0,0.15413740350344354,0.0,0.0,0.0,0.0
G675,0.29745766376408705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21786950752503606,0.0,0.0,0.2634625508703644,0.0,0.0927025993807139,0.0,0.12850767845979852,0.0
G676,0.2808786844311254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2719168376667061,0.0,0.0,0.23621347601103537,0.0,0.09199886506463484,0.0,0.11899213682649834,0.0
G677,0.2985017103836226,0.2045717572227161,0.0,0.0,0.0,0.0,0.0,0.11913740424872182,0.0,0.0,0.0,0.0,0.29668439010620085,0.0,0.0,0.0,0.08110473803873869,0.0
G678,0.27075663635075514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28275250275163283,0.0,0.0,0.23044110524529438,0.0,0.10209643869249577,0.0,0.11395331695982194,0.0
G679,0.2960217833656669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21662359367041611,0.0,0.0,0.2896854815456562,0.0,0.08002194266132663,0.0,0.11764719875693415,0.0
G680,0.2651337863778667,0.0,0.0,0.0,0.0,0.08177365299513877,0.0,0.0,0.0,0.2858075040101297,0.0,0.0,0.2352157564177236,0.0,0.0,0.0,0.13206930019914126,0.0
G681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2753628713714932,0.0,0.13498575955702138,0.0,0.29795307329068976,0.0,0.21001152497921977,0.0,0.0,0.0,0.08168677080157594
G682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2910865341484098,0.0,0.13284908578282362,0.0,0.2894837055951669,0.0,0.2049594493508294,0.0,0.0,0.0,0.08162122512277027
G683,0.2991838672015778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2262470818985628,0.0,0.0,0.23056267774281716,0.0,0.10546989580363772,0.0,0.13853647735340444,0.0
G684,0.29295805670423675,0.08000015659740134,0.0,0.0,0.0,0.0,0.0,0.12217165634554072,0.0,0.0,0.0,0.23794642006636357,0.0,0.2669237102864576,0.0,0.0,0.0,0.0
G685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2821757419254678,0.0,0.11617486247456063,0.0,0.28672147516994295,0.0,0.21399488297379549,0.0,0.0,0.0,0.10093303745623307
G686,0.0,0.0,0.2937818721173363,0.17400737705063146,0.08656548897261569,0.0,0.0,0.0,0.0,0.0,0.25668296764563425,0.0,0.0,0.18896229421378236,0.0,0.0,0.0,0.0
G687,0.2472365475679394,0.0,0.0,0.0,0.08505888810780299,0.0,0.0,0.0,0.0,0.2899032075186884,0.0,0.0,0.2583167693059572,0.0,0.0,0.0,0.119484587499612,0.0
G688,0.0,0.0,0.29957937116898414,0.1571959846444534,0.1269798436804037,0.0,0.0,0.0,0.0,0.0,0.2932625831874863,0.0,0.0,0.12298221731867245,0.0,0.0,0.0,0.0
G689,0.2993294359652843,0.0,0.0,0.0,0.0,0.0,0.0,0.08869113619257604,0.0,0.25845534303569484,0.0,0.0,0.23093663899675299,0.0,0.0,0.0,0.12258744580969186,0.0
G690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2916552703865474,0.0,0.1510644794394451,0.0,0.2635337232968748,0.0,0.21293142895422118,0.0,0.0,0.0,0.08081509792291144
G691,0.2914716100302365,0.08000132236445108,0.0,0.0,0.0,0.0,0.0,0.123320479106132,0.0,0.0,0.0,0.24224940817044976,0.0,0.2629571803287306,0.0,0.0,0.0,0.0
G692,0.25985546863454023,0.0,0.0,0.0,0.0,0.0,0.0,0.14529897911776904,0.0,0.0,0.0,0.2510360728809181,0.0,0.2559207572245989,0.08788872214217375,0.0,0.0,0.0
G693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29966740034299594,0.0,0.13216469457414015,0.0,0.26031258210963676,0.0,0.22113436210141285,0.0,0.0,0.0,0.08672096087181427
G694,0.0,0.0,0.10334944948313504,0.0,0.0,0.0,0.0,0.2625820528850452,0.0,0.13928416712520494,0.0,0.27870404372751023,0.0,0.2160802867791047,0.0,0.0,0.0,0.0
G695,0.2809832618105592,0.0800000010031927,0.0,0.0,0.0,0.0,0.0,0.12873471346309232,0.0,0.0,0.0,0.24580261974984555,0.0,0.2644794039733103,0.0,0.0,0.0,0.0
G696,0.2999944127288321,0.20178536311536235,0.0,0.0,0.0,0.0,0.0,0.12081825000404198,0.10690535955553354,0.2704966145962301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G697,0.2999910031254889,0.20142497693011532,0.0,0.0,0.0,0.0,0.0,0.11648973854102207,0.1061994767675704,0.2758948046358034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G698,0.2998823410675963,0.1677866607172077,0.0,0.0,0.0,0.0,0.0,0.1177823742697772,0.11457551055772455,0.2999731133876942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27252393953531606,0.0,0.16249265214682626,0.14929487953372744,0.2843623440805405,0.0,0.13132618470358973,0.0,0.0,0.0,0.0
G700,0.26867480810045996,0.0,0.0,0.0,0.0,0.0,0.0,0.1634820318782515,0.0,0.0,0.09888632407498862,0.26958589889283124,0.0,0.19937093705346864,0.0,0.0,0.0,0.0
G701,0.29632783487995507,0.13169954570173473,0.0,0.0,0.0,0.0,0.0,0.09834456790834091,0.17367235672780004,0.29995569478216927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G702,0.2509526821682672,0.0,0.1052771504764375,0.0,0.0,0.0,0.0,0.0,0.0,0.27865423397689504,0.0,0.0,0.2849646138944606,0.0,0.0,0.0,0.08015131948393962,0.0
G703,0.2950442375680522,0.19869458848169408,0.0,0.0,0.0,0.0,0.0,0.10414553511482716,0.10561034963302685,0.2965052892023997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G704,0.24432201956978386,0.0,0.0,0.0,0.0,0.09195093344028205,0.0,0.0,0.0,0.27988836057105043,0.0,0.0,0.2333288176728981,0.0,0.0,0.0,0.15050986874598554,0.0
G705,0.2589838183204876,0.0,0.0,0.0,0.0,0.08537728456269714,0.0,0.0,0.0,0.27837433432843506,0.0,0.0,0.22127543993746385,0.0,0.0,0.0,0.15598912285091632,0.0
G706,0.2681991496834176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2617857838067604,0.0,0.11453449916640286,0.2173028489474433,0.0,0.0,0.0,0.13817771839597576,0.0
G707,0.2898641250947814,0.19583540320308743,0.0,0.0,0.0,0.0,0.0,0.11980150048478448,0.10499343242064683,0.28950553879669993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G708,0.2459138305164355,0.0,0.0,0.0,0.0,0.0,0.0,0.13898756652791022,0.0,0.09634061410735724,0.0,0.27914883056104556,0.0,0.2396091582872515,0.0,0.0,0.0,0.0
G709,0.2971238407066581,0.16321536767749595,0.0,0.0,0.0,0.0,0.0,0.11933357555236235,0.12503658498383846,0.29529063107964515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G710,0.2706827439629043,0.0,0.0,0.0,0.0,0.10318948338995584,0.0,0.0,0.0,0.2699823042831624,0.0,0.0,0.2177698662353067,0.0,0.0,0.0,0.13837560212867073,0.0
G711,0.24048151676704857,0.0,0.0,0.0,0.0,0.11924874635247372,0.0,0.0,0.0,0.2204452826332575,0.0,0.0,0.2674042546298459,0.0,0.0,0.0,0.15242019961737438,0.0
G712,0.29545203168451256,0.08090422048741922,0.0,0.0,0.0,0.0,0.0,0.12788712628090568,0.0,0.0,0.0,0.23936867746124357,0.0,0.2563879440859189,0.0,0.0,0.0,0.0
G713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19856856415851648,0.0,0.2734079533340556,0.0,0.23185540587125855,0.0,0.18948450812655607,0.0,0.0,0.0,0.10668356850961336
G714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29859394715556276,0.0,0.1485160138246469,0.0,0.2540028313859158,0.0,0.2091433546325741,0.0,0.0,0.0,0.08974385300130036
G715,0.29414111845971785,0.19819610801959953,0.0,0.0,0.0,0.0,0.0,0.12061264795179943,0.10550279410684173,0.2815473314620414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G716,0.29954848907194487,0.176606428371936,0.0,0.0,0.0,0.0,0.0,0.1128972001918726,0.11097529100957781,0.2999725913546688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G717,0.23374752765789125,0.0,0.0,0.0,0.0,0.09061201264828438,0.0,0.0,0.0,0.289587597019718,0.0,0.0,0.2285438794900566,0.0,0.0,0.0,0.15750898318404977,0.0
G718,0.2329736619957617,0.0,0.0,0.0,0.0,0.0919793694408923,0.0,0.0,0.0,0.28879342002206154,0.0,0.0,0.2258353778916026,0.0,0.0,0.0,0.1604181706496819,0.0
G719,0.23584665044104974,0.0,0.0,0.0,0.0,0.08945912559944633,0.0,0.0,0.0,0.28846523508021543,0.0,0.0,0.22444386481432516,0.0,0.0,0.0,0.16178512406496331,0.0
G720,0.28392361997273163,0.1652502811684423,0.0,0.0,0.0,0.0,0.0,0.10827947034812828,0.14432737606821294,0.2982192524424849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20777020298640575,0.0,0.25229731092711477,0.0,0.2317830418352213,0.0,0.20063562328481757,0.0,0.0,0.0,0.10751382096644058
G722,0.28977164180601017,0.19875936184745113,0.0,0.0,0.0,0.0,0.0,0.10246427722998208,0.10981089438343034,0.2991938247331262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G723,0.24104918079701396,0.0,0.0,0.0,0.0,0.11938757917244186,0.0,0.0,0.0,0.2188197204619534,0.0,0.0,0.26806715124597313,0.0,0.0,0.0,0.1526763683226177,0.0
G724,0.2982493994079257,0.2004636912946938,0.0,0.0,0.0,0.0,0.0,0.10450541617292283,0.10599206325752525,0.29078942986693246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G725,0.0,0.0,0.08632233915694552,0.0,0.0,0.0,0.0,0.2491386490240372,0.0,0.1752421723169276,0.0,0.283783622825548,0.0,0.20551321667654174,0.0,0.0,0.0,0.0
G726,0.280277255965878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22820263289226783,0.0,0.0,0.27735167735839067,0.0,0.0873783129407791,0.0,0.1267901208426845,0.0
G727,0.29513036280751864,0.15830207058171655,0.0,0.0,0.0,0.0,0.0,0.12378958277693214,0.13156810363150387,0.29120988020232874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25525470489724256,0.0,0.13458580428971106,0.0,0.29549203528845086,0.0,0.21098890345155272,0.0,0.0,0.0,0.1036785520730428
G729,0.245824483056529,0.0,0.082217575805337,0.0,0.0,0.0,0.0,0.0,0.0,0.25210313018546776,0.0,0.0,0.2786694527392821,0.0,0.0,0.0,0.14118535821338404,0.0
G730,0.0,0.0,0.09444604452326495,0.0,0.0,0.0,0.0,0.25912934578971997,0.0,0.178283363878628,0.0,0.2567400336400886,0.0,0.21140121216829855,0.0,0.0,0.0,0.0
G731,0.2746644192399511,0.08975244547265224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26480744087270053,0.0,0.0,0.24577065809779144,0.0,0.0,0.0,0.1250050363169046,0.0
G732,0.23579150613199198,0.0,0.0,0.0,0.0,0.10492981584519842,0.0,0.0,0.0,0.29148465078813707,0.0,0.0,0.2257591289059337,0.0,0.0,0.0,0.14203489832873883,0.0
G733,0.2763573442866184,0.08000000098010278,0.0,0.0,0.0,0.0,0.0,0.12761301425788363,0.0,0.0,0.0,0.24198643507204362,0.0,0.2740432054033515,0.0,0.0,0.0,0.0
G734,0.25168430897518773,0.0,0.0,0.0,0.0,0.11022153117932235,0.0,0.0,0.0,0.2891684055601306,0.0,0.0,0.23189480338974125,0.0,0.0,0.0,0.11703095089561799,0.0
G735,0.23577360060915736,0.0,0.09097990687833916,0.0,0.0,0.0,0.0,0.0,0.0,0.25909978002053957,0.0,0.0,0.27088952543993583,0.0,0.0,0.0,0.1432571870520282,0.0
G736,0.24956038598776253,0.17841161762887592,0.0,0.0,0.0,0.0,0.0,0.17110282735949617,0.13013035606740875,0.27079481295645663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G737,0.28944612116909973,0.19553734748428575,0.0,0.0,0.0,0.0,0.0,0.11472043156204369,0.10375806775969043,0.2965380320248804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G738,0.29694732716303746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24276733301863687,0.0,0.09464966837910703,0.2582243967971671,0.0,0.0,0.0,0.10741127464205165,0.0
G739,0.26639886097340026,0.0,0.0,0.0,0.0,0.09100295857201315,0.0,0.0,0.0,0.2710930471207217,0.0,0.0,0.23351982271429675,0.0,0.0,0.0,0.13798531061956806,0.0
G740,0.24177708945804793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27896909740123665,0.0,0.1052954318563627,0.230281410094925,0.0,0.0,0.0,0.14367697118942774,0.0
G741,0.24173172228994694,0.0,0.0,0.0,0.0,0.0,0.0,0.15156065471520125,0.0,0.0,0.09618932464342363,0.24251270775640238,0.0,0.26800559059502577,0.0,0.0,0.0,0.0
G742,0.0,0.0,0.0,0.16571877070252436,0.15964768667197263,0.0,0.0,0.0,0.09713123577653894,0.0,0.29950651299232617,0.0,0.0,0.2779957938566379,0.0,0.0,0.0,0.0
G743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2318751910943962,0.22542748665407325,0.0,0.1479194518601353,0.12829721743668993,0.0,0.0,0.2664806529547053,0.0,0.0
