Rep,ADANIENT.NS,ADANIPORTS.NS,AXISBANK.NS,BAJFINANCE.NS,BHARTIARTL.NS,HDFCBANK.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,RELIANCE.NS,SBIN.NS,TATASTEEL.NS,TCS.NS
G1521,0.2855523071379949,0.13911025796261586,0.0,0.29272175936968386,0.0,0.0,0.0,0.0,0.0,0.15905906491105273,0.0,0.0,0.0,0.0,0.0,0.0,0.12355661061865267,0.0
G1522,0.0,0.10949264331885118,0.0,0.0,0.0,0.0,0.0,0.0,0.2538417599822616,0.0,0.13515414890564773,0.0,0.0,0.0,0.20213192730562865,0.0,0.0,0.29937952048761074
G1523,0.0,0.0,0.0,0.0,0.08013333582824349,0.0,0.0,0.0,0.29984641596078687,0.2650438595558301,0.08040576508106127,0.0,0.0,0.0,0.0,0.0,0.0,0.2745706235740782
G1524,0.20782126432704884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2824794252945824,0.0,0.0,0.0,0.0,0.0,0.2840007186646225,0.0,0.08422468708718844,0.1414739046265577
G1525,0.21140539510410838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28933671184599985,0.0,0.0,0.0,0.0,0.0,0.28976238695069173,0.0,0.090274521492674,0.119220984606526
G1526,0.08012396506017914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21941966666832047,0.1719805890842097,0.0,0.0,0.0,0.0,0.28024391685932276,0.0,0.0,0.2482318623279679
G1527,0.29998488837831866,0.0,0.0,0.0,0.0,0.29824419676144576,0.0,0.0,0.15178653862976155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13735207282510312,0.11263230340537092
G1528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27226407497222704,0.2559183895024489,0.10393881440911774,0.0,0.0,0.0,0.09797974671752938,0.0,0.0,0.26989897439867694
G1529,0.0,0.09293566712566778,0.0,0.0,0.0,0.0,0.0,0.0,0.25766713324481655,0.0,0.14312406052594961,0.0,0.0,0.0,0.20686361988172497,0.0,0.0,0.2994095192218411
G1530,0.218638682551001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28503489998926423,0.0,0.0,0.0,0.0,0.0,0.2858035346006374,0.0,0.09892981947185304,0.11159306338724434
G1531,0.22228983786287637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2970927710343885,0.0,0.0,0.0,0.0,0.0,0.2775158911664606,0.0,0.10602150027308743,0.09707999966318717
G1532,0.29092880655228515,0.14669278358029714,0.0,0.29937185045421766,0.0,0.0,0.0,0.0,0.0,0.13389456990800788,0.0,0.0,0.0,0.0,0.0,0.0,0.1291119895051921,0.0
G1533,0.2999960721308852,0.19618916883186505,0.0,0.0,0.0,0.2949482352110948,0.0,0.0,0.0,0.0,0.09018036761120551,0.0,0.0,0.0,0.0,0.0,0.11868615621494942,0.0
G1534,0.29098390483484315,0.14854400533158527,0.0,0.2999707110909058,0.0,0.0,0.0,0.0,0.0,0.12924905529103595,0.0,0.0,0.0,0.0,0.0,0.0,0.13125232345162985,0.0
G1535,0.28259709433882907,0.14255323293974398,0.0,0.29460787823854007,0.0,0.0,0.0,0.0,0.0,0.1564932490979967,0.0,0.0,0.0,0.0,0.0,0.0,0.12374854538489027,0.0
G1536,0.08338849536553776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2248664304302266,0.15464195210474926,0.0,0.0,0.0,0.0,0.28415292465056463,0.0,0.0,0.25295019744892183
G1537,0.2802785460763297,0.1518654283731042,0.0,0.2920688596575397,0.0,0.0,0.0,0.0,0.0,0.15278235754383251,0.0,0.0,0.0,0.0,0.0,0.0,0.12300480834919385,0.0
G1538,0.2790321650035187,0.14243545010467618,0.0,0.2839132030787202,0.0,0.0,0.0,0.0,0.0,0.1696981388131021,0.0,0.0,0.0,0.0,0.0,0.0,0.12492104299998275,0.0
G1539,0.28600405662618716,0.14839346989875327,0.0,0.29546434980158265,0.0,0.0,0.0,0.0,0.0,0.13861910375334138,0.0,0.0,0.0,0.0,0.0,0.0,0.1315190199201355,0.0
G1540,0.27530539323892855,0.1514631004269424,0.0,0.28404054859564226,0.0,0.0,0.0,0.0,0.0,0.16378588505817152,0.0,0.0,0.0,0.0,0.0,0.0,0.1254050726803152,0.0
G1541,0.21504830069928943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2866067187478677,0.0,0.0,0.0,0.0,0.0,0.28662468130241964,0.0,0.09380772932670153,0.11791256992372165
G1542,0.2996690749857152,0.0,0.0,0.14329565772300606,0.0,0.28914105151774677,0.0,0.0,0.0,0.11570897325527532,0.0,0.0,0.0,0.0,0.0,0.0,0.15218524251825666,0.0
G1543,0.29936705318606094,0.09161534336087787,0.0,0.0,0.0,0.29823148235447305,0.0,0.0,0.15816717580178216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15261894529680592,0.0
G1544,0.2961898241986318,0.0,0.0,0.0,0.0,0.29413313292678117,0.0,0.0,0.0,0.0,0.1257674551180097,0.0,0.0,0.0,0.0,0.0,0.1250045357077666,0.1589050520488107
G1545,0.11176428444983535,0.0,0.0,0.0,0.17161562526628363,0.0,0.0,0.0,0.25632311636863625,0.0,0.0,0.0,0.0,0.0,0.285878787837534,0.0,0.0,0.17441818607771067
G1546,0.28474888209107396,0.14772789531899944,0.0,0.29300611405314425,0.0,0.0,0.0,0.0,0.0,0.14417515828915412,0.0,0.0,0.0,0.0,0.0,0.0,0.13034195024762824,0.0
G1547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2663092337146625,0.23697168176811756,0.08030263369403562,0.0,0.0,0.0,0.12371701982292392,0.0,0.0,0.29269943100026047
G1548,0.29936705318606094,0.0,0.0,0.0,0.0,0.29823148235447305,0.0,0.0,0.15816717580178216,0.0,0.0,0.0,0.0,0.09161534336087787,0.0,0.0,0.15261894529680592,0.0
G1549,0.21480388501474357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28826660000168375,0.0,0.0,0.0,0.0,0.0,0.2865666092758825,0.0,0.0937652112873818,0.11659769442030826
G1550,0.21909533591740443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28098686562747616,0.0,0.0,0.0,0.10950401831678265,0.0,0.29010212358838716,0.0,0.10031165654994961,0.0
G1551,0.22249309591927247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2921618500499583,0.0,0.0,0.0,0.10007259559439843,0.0,0.28886972625427176,0.0,0.09640273218209908,0.0
G1552,0.0,0.10885556536230545,0.0,0.0,0.0,0.0,0.0,0.0,0.2554609892759738,0.0,0.13360065260699205,0.0,0.0,0.0,0.20224381257471324,0.0,0.0,0.2998389801800154
G1553,0.29970227315441406,0.0,0.0,0.2051415903697866,0.0,0.0,0.0,0.0,0.11277437884235723,0.0,0.0,0.0,0.1636583352198188,0.0,0.0,0.0,0.21872342241362344,0.0
G1554,0.23083368745311494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2998336813719255,0.0,0.0,0.0,0.10216487340784311,0.0,0.28479246134346453,0.0,0.08237529642365182,0.0
G1555,0.2845589290108707,0.14745111168832342,0.0,0.2948545440858215,0.0,0.0,0.0,0.0,0.0,0.14322525020041374,0.0,0.0,0.0,0.0,0.0,0.0,0.12991016501457064,0.0
G1556,0.23040953022802335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29640932764256606,0.0,0.0,0.0,0.0,0.0,0.2757563038609366,0.0,0.11485448292482862,0.08257035534364533
G1557,0.08000023501439638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21903085337792094,0.13920344233441978,0.0,0.0,0.0,0.0,0.28950464256984054,0.0,0.0,0.27226082670342233
G1558,0.22629925800346493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29398074082725084,0.0,0.0,0.0,0.0,0.0,0.2799964607227175,0.0,0.10193307755064006,0.09779046289592673
G1559,0.29951808432062227,0.14956962159664017,0.0,0.0,0.0,0.2776073065653707,0.0,0.0,0.11582938978630616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15747559773106068,0.0
G1560,0.29979116923713583,0.12971061074302717,0.0,0.0,0.0,0.28413506987998366,0.0,0.0,0.12585623572011892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1605069144197345,0.0
G1561,0.11385772843492811,0.0,0.0,0.0,0.20622609645053186,0.0,0.0,0.0,0.26758349078337285,0.0,0.0,0.0,0.0,0.0,0.28888250086882766,0.0,0.0,0.12345018346233946
G1562,0.22147781444492182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29381673262096214,0.0,0.0,0.0,0.0,0.0,0.2737743829197206,0.0,0.1266966482150336,0.0842344217993618
G1563,0.2768709358742503,0.1449504374573387,0.0,0.2765595136867998,0.0,0.0,0.0,0.0,0.0,0.18003995392409222,0.0,0.0,0.0,0.0,0.0,0.0,0.12157915905751901,0.0
G1564,0.27718044402083014,0.1463156180516179,0.0,0.27949928728799694,0.0,0.0,0.0,0.0,0.0,0.16979950924033899,0.0,0.0,0.0,0.0,0.0,0.0,0.12720514139921602,0.0
G1565,0.20910607989418434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2996042545273488,0.0,0.0,0.0,0.0,0.0,0.28116712029267565,0.0,0.10719736938446903,0.10292517590132214
G1566,0.2713371586262674,0.14584201607330233,0.0,0.279257698118313,0.0,0.0,0.0,0.0,0.0,0.18141320847252068,0.0,0.0,0.0,0.0,0.0,0.0,0.12214991870959654,0.0
G1567,0.2999217856964605,0.0,0.0,0.20602823609343754,0.0,0.0,0.0,0.0,0.11025197614332632,0.0,0.0,0.0,0.16484608332507836,0.0,0.0,0.0,0.21895191874169723,0.0
G1568,0.21919058085974014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2851162353674775,0.0,0.0,0.0,0.0,0.0,0.278363912699254,0.0,0.11399752746241648,0.103331743611112
G1569,0.08000081873240247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2565068677977896,0.13009117996893546,0.0,0.0,0.0,0.0,0.23899518114014018,0.0,0.0,0.29440595236073225
G1570,0.21332374361520254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2940928588092475,0.0,0.0,0.0,0.0,0.0,0.28036905748125457,0.0,0.10568329063532983,0.10653104945896555
G1571,0.20756966762314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2926595842555217,0.0,0.0,0.0,0.0,0.0,0.27998275257625554,0.0,0.10326511345956352,0.11652288208551922
G1572,0.21980265011427425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29316494871354076,0.0,0.0,0.0,0.0,0.0,0.27562484656497604,0.0,0.09933390583965321,0.11207364876755574
G1573,0.2821717561352015,0.1429459843943827,0.0,0.2920864965530702,0.0,0.0,0.0,0.0,0.0,0.1562891413288003,0.0,0.0,0.0,0.0,0.0,0.0,0.1265066215885453,0.0
G1574,0.0,0.0,0.0,0.0,0.12189565576769656,0.0,0.0,0.0,0.29659523105231256,0.20288649975842807,0.09781827868754964,0.0,0.0,0.0,0.0,0.0,0.0,0.2808043347340132
G1575,0.2777793052843725,0.13910820673193164,0.0,0.27997285047887116,0.0,0.0,0.0,0.0,0.0,0.18010090737001025,0.0,0.0,0.0,0.0,0.0,0.0,0.12303873013481437,0.0
G1576,0.0,0.0,0.0,0.0,0.10828867948822221,0.0,0.0,0.0,0.2967391553628093,0.20699162224308013,0.10636478075040187,0.0,0.0,0.0,0.0,0.0,0.0,0.2816157621554864
G1577,0.0,0.10725138784815594,0.0,0.0,0.0,0.0,0.0,0.0,0.25569232225979793,0.0,0.13446492096214988,0.0,0.0,0.0,0.20275155242247242,0.0,0.0,0.2998398165074238
G1578,0.20986054284759714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2939051763728125,0.0,0.0,0.0,0.0,0.0,0.2936642326713151,0.0,0.08057728046784597,0.12199276764042936
G1579,0.27695505856076963,0.15673142719526592,0.0,0.28708382158102663,0.0,0.0,0.0,0.0,0.0,0.15489654510884257,0.0,0.0,0.0,0.0,0.0,0.0,0.12433314755409525,0.0
G1580,0.0,0.0,0.0,0.0,0.08007727592751328,0.0,0.0,0.0,0.2999999602032442,0.2645133847810816,0.08001717914631681,0.0,0.0,0.0,0.0,0.0,0.0,0.27539219994184405
G1581,0.21465862985256115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299991195085335,0.0,0.0,0.0,0.0,0.0,0.284498369946863,0.0,0.09425955954575026,0.10659224556949047
G1582,0.2991438659735901,0.0,0.0,0.0,0.0,0.29930204538200067,0.0,0.0,0.1662005800702026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15334737057206008,0.08200613800214654
G1583,0.2985218159673019,0.12804935804719048,0.0,0.0,0.0,0.2960339056776221,0.0,0.0,0.1129984061930669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439651411481854,0.0
G1584,0.21201008719933173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29786599333680874,0.0,0.0,0.0,0.0,0.0,0.28100967020971734,0.0,0.09681516935853676,0.11229907989560539
G1585,0.28880208383753697,0.15089205074849182,0.0,0.29962862155801817,0.0,0.0,0.0,0.0,0.0,0.1289427305293701,0.0,0.0,0.0,0.0,0.0,0.0,0.13173451332658284,0.0
G1586,0.11469085030518693,0.0,0.0,0.0,0.17372398270460002,0.0,0.0,0.0,0.23879624556877818,0.0,0.0,0.0,0.0,0.0,0.26749068910769375,0.0,0.0,0.2052982323137412
G1587,0.2889234851330588,0.14188622354667366,0.0,0.2958913797105723,0.0,0.0,0.0,0.0,0.0,0.14421071713231332,0.0,0.0,0.0,0.0,0.0,0.0,0.12908819447738193,0.0
G1588,0.2992397706802093,0.0,0.0,0.0,0.0,0.27645604860386613,0.0,0.0,0.0,0.0,0.16810529860699158,0.0,0.0,0.0,0.15803614166385413,0.0,0.09816274044507899,0.0
G1589,0.20839179926001583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2920065276636261,0.0,0.0,0.0,0.0,0.0,0.2604408775826524,0.0,0.09374172356491256,0.1454190719287931
G1590,0.10875993738880306,0.0,0.0,0.0,0.19170741381908996,0.0,0.0,0.0,0.25164406967434017,0.0,0.0,0.0,0.0,0.0,0.2414356487754932,0.0,0.0,0.20645293034227352
G1591,0.2964213463523955,0.0,0.0,0.12662654716817,0.0,0.28409652978437233,0.0,0.0,0.0,0.15440585128715129,0.0,0.0,0.0,0.0,0.0,0.0,0.13844972540791084,0.0
G1592,0.10741977246708104,0.0,0.0,0.0,0.18122882008041946,0.0,0.0,0.0,0.2283270107281577,0.0,0.0,0.0,0.0,0.0,0.1955601852032695,0.0,0.0,0.28746421152107227
G1593,0.22210015807220385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28649360836901916,0.0,0.0,0.0,0.0,0.0,0.2791348491082783,0.0,0.10330138179894391,0.1089700026515549
G1594,0.29566271335177197,0.0,0.0,0.0,0.0,0.2955297904951973,0.0,0.0,0.0,0.0,0.15190911706428967,0.0,0.0,0.0,0.10295988440121903,0.0,0.15393849468752213,0.0
G1595,0.10084685679828129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24770570174660758,0.0,0.0,0.0,0.09597287409310651,0.0,0.2999652641284128,0.0,0.0,0.25550930323359183
G1596,0.11306871551195558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24569517416109846,0.0,0.0,0.0,0.08812876529867708,0.0,0.29930854898446574,0.0,0.0,0.25379879604380307
G1597,0.29543998476245004,0.0,0.0,0.0,0.0,0.28397622921857973,0.0,0.0,0.0,0.0,0.14685293566991633,0.0,0.0,0.0,0.1505986038234996,0.0,0.12313224652555424,0.0
G1598,0.29775196574781015,0.0,0.0,0.1361555467639554,0.0,0.2945595148383686,0.0,0.0,0.0,0.12635986148093073,0.0,0.0,0.0,0.0,0.0,0.0,0.14517311116893516,0.0
G1599,0.20674264395652633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2865206885920538,0.0,0.0,0.0,0.0,0.0,0.28039692320601617,0.0,0.09608755811281398,0.13025218613258957
G1600,0.2957395286412182,0.0,0.0,0.0,0.0,0.2927722487574279,0.0,0.0,0.1770699397042631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1500287414737394,0.08438954142335142
G1601,0.29941015987573344,0.0,0.0,0.13606616898804508,0.0,0.29421801959272076,0.0,0.0,0.0,0.1252362706035654,0.0,0.0,0.0,0.0,0.0,0.0,0.14506938093993538,0.0
G1602,0.0,0.0,0.0,0.0,0.08002139156257461,0.0,0.0,0.0,0.29977675772125156,0.2589051725415176,0.08380714984228849,0.0,0.0,0.0,0.0,0.0,0.0,0.27748952833236773
G1603,0.2999999999919378,0.0,0.0,0.24655016663041202,0.0,0.0,0.0,0.0,0.0,0.16642659943955213,0.0,0.0,0.0,0.0,0.0,0.08361153409695476,0.2034116998411433,0.0
G1604,0.0,0.0,0.0,0.0,0.08743964697455527,0.0,0.0,0.0,0.27902440355571356,0.2976413746614516,0.0,0.0,0.0,0.0,0.08004784942291766,0.0,0.0,0.255846725385362
G1605,0.082343247802254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20914803401481885,0.16470745762035455,0.0,0.0,0.0,0.0,0.2600625326076392,0.0,0.0,0.28373872795493343
G1606,0.08019197119651142,0.0,0.0,0.0,0.11469730754798659,0.0,0.0,0.0,0.27837356861676704,0.23900512284949255,0.0,0.0,0.0,0.0,0.2877320297892425,0.0,0.0,0.0
G1607,0.20600261403553116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29251795833381306,0.0,0.0,0.0,0.0,0.0,0.2791716359850743,0.0,0.08127383172122432,0.14103395992435708
G1608,0.2708636957648366,0.1535796788804819,0.0,0.26980432104978075,0.0,0.0,0.0,0.0,0.0,0.19422357330019735,0.0,0.0,0.0,0.0,0.0,0.0,0.1115287310047034,0.0
G1609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26896411489609984,0.16689308822796206,0.08843264407569076,0.0,0.0,0.0,0.18655557776238746,0.0,0.0,0.2891545750378599
G1610,0.20566306308207577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29944616203253005,0.0,0.0,0.0,0.0,0.0,0.2844314380102333,0.0,0.08919941286119454,0.12125992401396635
G1611,0.08019821636338181,0.0,0.0,0.0,0.11582607311036645,0.0,0.0,0.0,0.28482701611932415,0.2441778442967192,0.0,0.0,0.0,0.0,0.2749708501102083,0.0,0.0,0.0
G1612,0.29776017600514004,0.0,0.0,0.2448545163656955,0.0,0.0,0.0,0.0,0.0,0.1751430037541382,0.0,0.0,0.0,0.0,0.0,0.08008706078645482,0.20215524308857144,0.0
G1613,0.2978097256843421,0.0,0.0,0.24607445196322073,0.0,0.0,0.0,0.0,0.0,0.16684404118673912,0.0,0.0,0.0,0.0,0.0,0.08495200357455494,0.20431977759114314,0.0
G1614,0.2831067139440772,0.15215497105087594,0.0,0.29359135418118365,0.0,0.0,0.0,0.0,0.0,0.14859049371680144,0.0,0.0,0.0,0.0,0.0,0.0,0.12255646710706172,0.0
G1615,0.27474435458907975,0.15187038130817276,0.0,0.27644596163094015,0.0,0.0,0.0,0.0,0.0,0.1717930636616286,0.0,0.0,0.0,0.0,0.0,0.0,0.12514623881017872,0.0
G1616,0.08664949054941272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2611288960330212,0.0,0.0,0.0,0.11507221872782607,0.0,0.2856774712290307,0.0,0.0,0.2514719234607094
G1617,0.2154224067360957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29736390033479837,0.0,0.0,0.0,0.0,0.0,0.2931250926166513,0.0,0.0906256579522318,0.10346294236022288
G1618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2546324586895763,0.08310897826711258,0.1344693579877494,0.0,0.0,0.0,0.22779074013271197,0.0,0.0,0.2999984649228498
G1619,0.0,0.0,0.0,0.0,0.12010224597722835,0.0,0.0,0.0,0.2337847925691727,0.2554577332582549,0.0,0.0,0.0,0.0,0.09079233378311766,0.0,0.0,0.2998628944122263
G1620,0.2860804604719271,0.13959854278260383,0.0,0.296082259892561,0.0,0.0,0.0,0.0,0.0,0.15371873158517912,0.0,0.0,0.0,0.0,0.0,0.0,0.12452000526772895,0.0
G1621,0.21383281867538026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2928607637402455,0.0,0.0,0.0,0.0,0.0,0.2791090053624828,0.0,0.11019898766167079,0.10399842456022057
G1622,0.29998440633354095,0.0,0.0,0.0,0.0,0.29989949376929187,0.0,0.0,0.0,0.0,0.1184845331785008,0.0,0.0,0.0,0.0,0.0,0.13371060766506088,0.14792095905360556
G1623,0.29939519743023046,0.0,0.0,0.0,0.0,0.29934998981426897,0.0,0.0,0.16808962397787197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13501029942485984,0.09815488935276873
G1624,0.29958552466428406,0.0,0.0,0.0,0.0,0.29989277135811887,0.0,0.0,0.0,0.0,0.11043935702360877,0.0,0.0,0.0,0.0,0.0,0.1225882557362418,0.1674940912177465
G1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254633453325792,0.08310930290443519,0.1344698832471529,0.0,0.0,0.0,0.22779162992076535,0.0,0.0,0.2999957306018545
G1626,0.2958850972272897,0.1699610972803873,0.0,0.0,0.0,0.2780868730486248,0.0,0.0,0.10227401121361392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15379292123008442,0.0
G1627,0.20272736855219006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28653679328821646,0.0,0.0,0.0,0.0,0.0,0.26326800042427834,0.0,0.11907338067677507,0.12839445705853997
G1628,0.29995187594612305,0.0,0.0,0.0,0.0,0.2998974671781418,0.0,0.0,0.0,0.0,0.11874070867014158,0.0,0.0,0.0,0.0,0.0,0.10811307996212302,0.17329686824347057
G1629,0.0,0.08109218518761743,0.0,0.0,0.0,0.0,0.0,0.0,0.27115763403814824,0.0,0.13261975476542848,0.0,0.0,0.0,0.21513044480386254,0.0,0.0,0.2999999812049433
G1630,0.0,0.0,0.0,0.0,0.09908228042011787,0.0,0.0,0.0,0.29999998299764813,0.2774530366324827,0.08426905085235795,0.0,0.0,0.0,0.0,0.0,0.0,0.2391956490973934
G1631,0.0,0.0,0.0,0.0,0.08062003130888094,0.0,0.0,0.0,0.299995991985694,0.2616488288894609,0.0811706197888204,0.0,0.0,0.0,0.0,0.0,0.0,0.2765645280271438
G1632,0.23093328740991087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29990393623669326,0.0,0.0,0.0,0.10158942695138187,0.0,0.285615397373741,0.0,0.081957952028273,0.0
G1633,0.29735175885376725,0.12285014004394873,0.0,0.0,0.0,0.2964589620115684,0.0,0.0,0.11958539638613899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16375374270457663,0.0
G1634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2772691207792364,0.16947665476007231,0.0978577935325172,0.0,0.0,0.0,0.18394003785709928,0.0,0.0,0.27145639307107494
G1635,0.21530793992902136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29395060532332545,0.0,0.0,0.0,0.0,0.0,0.26794878240311665,0.0,0.11469501722354741,0.10809765512098915
G1636,0.29998232713119977,0.0,0.0,0.0,0.0,0.2915056947705095,0.0,0.0,0.13824678339563348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17845813186271134,0.09180706283994595
G1637,0.29955410198050164,0.0,0.0,0.15466273641238865,0.0,0.27185685787156333,0.0,0.0,0.0,0.1134339013786834,0.0,0.0,0.0,0.0,0.0,0.0,0.160492402356863,0.0
G1638,0.29917855672191723,0.0,0.0,0.0,0.0,0.2953418807884542,0.0,0.0,0.15023963254964265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17392609454689983,0.08131383539308616
G1639,0.0800000004079254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2701452761530275,0.0964885824825403,0.0,0.0,0.0,0.0,0.25573808471618087,0.0,0.0,0.29762805624032584
G1640,0.0,0.0,0.0,0.0,0.09226641785318124,0.0,0.0,0.0,0.29891537996664014,0.2070747268841912,0.11844157005510167,0.0,0.0,0.0,0.0,0.0,0.0,0.2833019052408857
G1641,0.28199725805845444,0.14494251379833,0.0,0.2896715762567944,0.0,0.0,0.0,0.0,0.0,0.15768646325599428,0.0,0.0,0.0,0.0,0.0,0.0,0.12570218863042684,0.0
G1642,0.10094620047303504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2665896435378169,0.0,0.0,0.0,0.1145289652252169,0.0,0.2661004990996728,0.0,0.0,0.2518346916642585
G1643,0.20848723356484494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2959336878745956,0.08094944251622359,0.0,0.0,0.0,0.0,0.29191211288134394,0.0,0.12271752316299189,0.0
G1644,0.29559977473365295,0.0,0.0,0.1141958706328639,0.0,0.2998402866145313,0.0,0.0,0.0,0.16051332375194732,0.0,0.0,0.0,0.0,0.0,0.0,0.12985074426700452,0.0
G1645,0.20954471452832182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2979097704686969,0.0,0.0,0.0,0.0,0.0,0.26204432406198114,0.0,0.11286511161284961,0.11763607932815064
G1646,0.0,0.0,0.0,0.0,0.10707613203716265,0.0,0.0,0.0,0.28343385569715324,0.2168272319130924,0.10802184145356956,0.0,0.0,0.0,0.0,0.0,0.0,0.28464093889902214
G1647,0.2783027211604571,0.14613103841025485,0.0,0.2897507442229591,0.0,0.0,0.0,0.0,0.0,0.15877730475725743,0.0,0.0,0.0,0.0,0.0,0.0,0.1270381914490714,0.0
G1648,0.0,0.08077907206468762,0.0,0.0,0.0,0.0,0.0,0.0,0.2711897620152137,0.0,0.13280620232272064,0.0,0.0,0.0,0.21522498237149848,0.0,0.0,0.29999998122587945
G1649,0.28723090541403995,0.1498192552852493,0.0,0.2983476529630483,0.0,0.0,0.0,0.0,0.0,0.14107547872533216,0.0,0.0,0.0,0.0,0.0,0.0,0.12352670761233034,0.0
G1650,0.0800000021333261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274935421766919,0.10801305234089628,0.0,0.0,0.0,0.0,0.24173894229665888,0.0,0.0,0.2953125814621998
G1651,0.28356609931849935,0.0,0.0,0.0,0.0,0.2909384072742792,0.0,0.0,0.0,0.1429681691961177,0.14390816279608276,0.0,0.0,0.0,0.0,0.0,0.13861916141502098,0.0
G1652,0.22397938871721246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2913184769344465,0.0,0.0,0.0,0.10073752418356129,0.0,0.2894241923800544,0.0,0.09454041778472534,0.0
G1653,0.20960431586582065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2935552207859865,0.0,0.0,0.0,0.0,0.0,0.2659424320477847,0.0,0.08302774224067289,0.14787028905973515
G1654,0.299646763678538,0.15238834962827075,0.0,0.0,0.0,0.2927540477776772,0.0,0.0,0.09080886069166638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16440197822384756,0.0
G1655,0.2996479567733719,0.13591498009947817,0.0,0.0,0.0,0.2927785217845597,0.0,0.0,0.10679856576844675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1648599755741435,0.0
G1656,0.29898242154116533,0.0,0.0,0.1411956053448209,0.0,0.2900816644544762,0.0,0.0,0.0,0.11641050143729101,0.0,0.0,0.0,0.0,0.0,0.0,0.1533298072222466,0.0
G1657,0.0,0.0,0.0,0.0,0.10276699853769755,0.0,0.0,0.0,0.24670221029431602,0.27436101383175027,0.0,0.0,0.0,0.0,0.09749694140218076,0.0,0.0,0.2786728359340554
